7.262799688004200824e-03,1.283039748941929015e-02,7.609827903985094677e-03,1.424547664888661976e-02,8.387155871807900481e-03,1.322092535752109922e-02,1.237687114632284383e-02,1.389552833386008268e-02,6.068543976654898475e-03,9.648271495032955530e-03,5.484183914450394860e-03,8.429146097259133247e-03,6.391208252040169770e-03,7.370698693522185173e-03,1.161388155002495391e-02,8.805679519297464689e-03,5.172240384585625322e-03,5.990652619131998230e-03,4.227900443590277071e-03,4.198700991849448581e-03,5.554905205024624620e-03,4.381097580325793092e-03,1.065434989770698733e-02,7.122295925383422509e-03,1.161274481664861108e-02,1.119582639389866789e-02,9.018816239395387874e-03,9.074410282882723958e-03,9.146433922489332138e-03,8.670090326781834320e-03,1.305338998733047637e-02,9.701800330153595442e-03,2.023665478612870702e-02,2.206186167588185601e-02,1.697343859600975585e-02,1.871361528303577479e-02,1.582053690966789272e-02,1.923810568239715107e-02,1.797423626469716804e-02,2.044604461907224835e-02,1.196585184030381742e-02,1.134635143957852220e-02,9.229792062241330697e-03,9.182558048266056469e-03,9.057042204711870242e-03,8.593234295594028363e-03,1.280482700128485890e-02,9.620506907313124828e-03,5.038888310439251610e-03,5.624007988770638594e-03,3.859004978007238643e-03,3.787921388942392699e-03,4.987300071676744467e-03,3.430891150920108157e-03,1.019232993647828031e-02,6.991024529892516347e-03,5.780403707096086474e-03,8.986968730043351852e-03,5.315895336398149089e-03,7.794556620521142509e-03,6.448340326867188152e-03,6.791631725107545418e-03,1.083390680667567496e-02,8.329769995756085982e-03
6.987687972129790967e-03,1.192468023022081637e-02,6.737765900419942326e-03,1.200360004279365372e-02,8.683113617691815347e-03,1.356354125519525049e-02,1.473762114927600411e-02,1.488725040168793583e-02,5.970560760568379734e-03,8.920728667210964594e-03,4.783942837777025066e-03,6.847521158136316184e-03,6.462185832932958347e-03,7.128356220952846919e-03,1.136231893452760433e-02,8.236940291330017289e-03,5.528518974704736688e-03,5.781059455834651126e-03,4.324331308010055663e-03,4.285516143738686383e-03,5.355517471071103743e-03,3.879929924291189002e-03,1.048337389241617811e-02,6.832561735831362004e-03,1.033392347986920000e-02,9.897965351443110613e-03,1.063256087724218438e-02,9.387039539169656638e-03,1.010872819811853632e-02,9.171216710361956154e-03,1.359857652760737383e-02,1.004553991294477103e-02,1.741971538901360486e-02,1.851774385949779209e-02,1.989447140817666299e-02,1.994294903023007687e-02,1.809359721802313720e-02,2.042484086386909398e-02,1.875103158367623368e-02,2.104587340920174854e-02,1.019311440253820207e-02,9.712427738725187831e-03,1.052970956684418091e-02,9.439897393762806260e-03,9.926147873336803665e-03,9.158017956330108053e-03,1.344964472218509489e-02,9.770192026330190224e-03,5.168856659700501142e-03,5.548038069697502038e-03,3.892286904875175233e-03,3.795784992308977573e-03,5.266079380385462611e-03,3.796192967921731796e-03,1.023408134156481367e-02,6.655838071257552668e-03,5.846918605404958363e-03,8.730744465202633711e-03,4.760167900854019897e-03,6.705597213833923431e-03,6.594013115090802471e-03,7.029648066634634762e-03,1.176769803133026655e-02,8.706925026266226081e-03
6.939424680729667540e-03,1.151600693388959117e-02,8.572653304404076122e-03,1.454395794041277862e-02,9.112123489697133288e-03,1.350980008043780635e-02,2.036633650244206242e-02,1.935246815183516711e-02,5.491813028855639135e-03,7.449787029374368638e-03,6.031359712587547155e-03,8.160722450707794465e-03,7.485681973566172230e-03,7.779044173609693177e-03,1.302936306826104132e-02,9.454036769138307594e-03,5.053589867480583718e-03,5.195572451060599325e-03,3.862248086192744765e-03,3.687704030849177361e-03,5.315716199428314852e-03,3.809216569397139065e-03,1.036217647546082074e-02,6.519465838587814970e-03,1.187781535296231726e-02,1.203432802350508715e-02,1.003182952580137892e-02,1.049228769891705042e-02,9.062036739682080219e-03,8.553442128043294360e-03,1.286102159618426194e-02,9.528739588095566648e-03,2.027875759614106155e-02,2.407378796709174623e-02,1.907069171370993563e-02,2.193385622060107717e-02,1.532674239199194495e-02,1.934405955955526002e-02,1.752349352382040135e-02,1.999406174127285607e-02,1.200437183536849639e-02,1.213066197224711186e-02,1.018147624898935004e-02,1.053394633816806536e-02,9.082911427830773349e-03,8.699119099298676869e-03,1.276650836132572388e-02,9.358114241799435351e-03,4.898007211073790619e-03,5.277804980701494494e-03,3.830493262884263322e-03,3.448298992527124105e-03,5.190556163412335562e-03,3.691666009843865438e-03,1.014555701655590371e-02,6.553651522551851363e-03,5.591179514587762966e-03,8.048298656930404776e-03,5.423851496625129408e-03,7.161000980440121282e-03,6.231310697291291868e-03,6.984096897012809051e-03,1.277017279977822606e-02,9.277617949697300123e-03
7.017561194405142443e-03,1.171395045968840094e-02,7.555699536922979957e-03,1.339964018511970341e-02,8.501064762766017899e-03,1.311138254190237842e-02,1.317659388740367518e-02,1.377574091861484898e-02,5.454091686722315618e-03,7.785202839019045827e-03,5.138024568917549072e-03,7.245572236065767231e-03,6.406884790967102422e-03,6.752589816010381475e-03,1.091928722153593170e-02,8.022926984321342853e-03,4.962263891135782964e-03,5.185246451607749586e-03,3.708665435363221047e-03,3.642959321631419715e-03,5.461326651590480211e-03,3.853504597976464569e-03,1.085145145336932626e-02,7.087634321795382650e-03,1.141035229984843982e-02,1.143605346498541460e-02,9.721977981310421513e-03,1.047147316100480521e-02,9.547091763054366825e-03,8.869140826394205854e-03,1.324161035139449424e-02,9.686499476555365806e-03,1.864000216042817695e-02,2.186527810498068228e-02,1.820669602986234314e-02,2.181474448741429345e-02,1.545330956070580138e-02,1.980031948942126072e-02,1.760449176864599050e-02,1.967297233469890785e-02,1.116002484478860121e-02,1.112751524560331995e-02,9.768017399263551406e-03,1.040950012265502364e-02,9.052114108504602866e-03,9.039145534382552263e-03,1.298119596399962931e-02,9.447025831669291981e-03,4.990757845733283064e-03,5.325855502800144400e-03,3.692502297491593276e-03,3.771958372559790478e-03,4.983821141888384980e-03,3.518240170791255873e-03,1.056890997137331818e-02,6.996389665254991279e-03,5.621023001908169101e-03,8.108594990420740431e-03,4.872596516917951891e-03,7.080700098120938993e-03,6.112656799234669931e-03,6.638970996404650743e-03,1.138830644058595742e-02,8.374069787799273343e-03
4.058562792913144798e-03,6.575477551105557601e-03,4.187881038000974832e-03,7.433615694373537156e-03,5.820154843804378059e-03,9.033744102467130069e-03,8.965690643805819537e-03,9.737325353007905693e-03,3.620869149292061002e-03,5.268255832921447425e-03,3.040676164854404836e-03,4.230674027857444022e-03,4.155545431913571820e-03,4.725157399048226549e-03,6.983443561120867421e-03,5.606533770937130456e-03,3.714545341109236863e-03,3.885137765946315800e-03,2.398880501485604715e-03,2.513902412508362688e-03,3.210551420073520529e-03,2.378448460412226160e-03,6.409382900643484197e-03,4.227896967248048234e-03,6.441100443639097631e-03,6.652242397712184417e-03,6.295348768199045264e-03,5.875883348688549536e-03,6.311404663465328309e-03,5.594581457784981310e-03,7.823656281812545535e-03,6.077194615184071391e-03,1.085054996517591415e-02,1.244524989719718137e-02,1.164483408122294478e-02,1.178916105648468958e-02,1.119275255230481846e-02,1.223811041086889442e-02,1.178363661657633350e-02,1.315711126404583292e-02,6.381691103971270929e-03,6.605652008448062613e-03,6.408645407651944459e-03,5.865555519387182296e-03,6.456803617069647658e-03,5.584094225731614340e-03,8.124590924747406365e-03,6.019291460375289504e-03,3.535847423566834333e-03,3.382106079875376453e-03,2.694421338637652003e-03,2.404623583676448583e-03,3.523144722676289226e-03,2.572429231241224294e-03,6.451718188747104267e-03,4.241953491529391537e-03,3.410867001850578870e-03,5.070777745726065371e-03,3.130312606109843850e-03,4.296004172559916845e-03,4.352853741207312818e-03,4.791771723898351210e-03,7.060745134651292935e-03,5.521070937162027119e-03
8.231319064847832795e-03,1.390868592963359976e-02,8.725330190028067825e-03,1.642769676467396509e-02,8.613364014052712209e-03,1.512395947242853485e-02,1.168538687650344694e-02,1.538891067674649608e-02,7.257114576776388208e-03,1.135774479369410644e-02,6.427155912885062182e-03,1.029604136883215983e-02,6.167823846829747179e-03,7.957686985210567915e-03,9.961036719471986697e-03,8.310626707877145566e-03,7.104389092367253619e-03,7.998485986748016252e-03,4.694501693746951608e-03,5.681731876874809503e-03,4.916794883717291557e-03,4.040280698270804285e-03,1.021373653818383881e-02,6.798952999192675248e-03,1.164551905883438529e-02,1.258763338990726705e-02,1.127081689863214560e-02,1.128998435896823825e-02,1.111441277517608885e-02,1.051441273645679388e-02,1.390679878342000221e-02,1.156422335479362525e-02,2.064917636050755609e-02,2.471873314239975833e-02,2.067228254411581159e-02,2.297627246638323309e-02,1.978378393546578393e-02,2.312863692984522615e-02,2.128511986339158210e-02,2.616740089094263949e-02,1.196220964140426099e-02,1.293592018951655702e-02,1.148985802441013920e-02,1.155230950842657534e-02,1.094348085499961300e-02,1.044975324728353652e-02,1.360102878268708813e-02,1.126195450623765013e-02,7.082177857043757407e-03,7.741151558978910836e-03,4.691113405242675581e-03,5.444265010642352666e-03,4.929781557772583596e-03,3.902924062961075045e-03,9.436946043449257956e-03,5.897776500195467050e-03,7.291523996557018605e-03,1.125385393132742086e-02,6.322996176963593083e-03,9.905902388401601963e-03,6.136387316605889167e-03,8.013428248622332314e-03,1.000358113543888157e-02,8.547875200666821618e-03
6.443669598243894486e-03,1.022915271564068911e-02,7.564317559896287409e-03,1.255438508216964212e-02,9.007686754807377183e-03,1.319445679673706372e-02,1.265736503404122325e-02,1.365801676493274761e-02,5.862292339302502611e-03,8.291146084812312661e-03,5.877186465368174073e-03,8.320853760443050126e-03,6.424654039873576791e-03,7.243931520695473178e-03,1.036257513008746051e-02,7.833185381412590201e-03,5.796134942356017533e-03,6.319288835773332648e-03,4.238395843139544997e-03,4.960647363787537741e-03,4.744277959517485301e-03,3.903894826594486635e-03,9.645499939832524391e-03,6.366515062163610739e-03,1.015629703133590599e-02,1.001679496932501509e-02,1.041099954235106921e-02,1.000817091488566749e-02,9.706131422729247227e-03,9.244361883518037795e-03,1.246124423205844864e-02,1.016144409151602430e-02,1.734720451399661759e-02,1.933919029292386141e-02,1.961975043552251219e-02,2.149356294908846485e-02,1.664730671342621107e-02,2.072192317375699810e-02,1.844116969451523036e-02,2.258300200952754674e-02,1.035230018978812450e-02,1.029277816456938832e-02,1.030034587737097516e-02,1.013211557904438245e-02,9.530290244487846923e-03,9.172936962170375949e-03,1.215848053709799904e-02,1.008404722747609575e-02,5.234574513957135182e-03,5.004671065622077683e-03,3.686139051765366034e-03,3.936075942163027967e-03,4.822145122040762816e-03,3.503952709467176695e-03,8.911959541788652683e-03,5.799975690086725359e-03,5.349722532254366780e-03,7.676320760063105701e-03,4.747729961618809766e-03,6.833150592939075084e-03,6.232021689084663377e-03,6.951068803644656381e-03,1.008622932691592179e-02,7.944430163613827936e-03
6.197950056265693307e-03,1.073492835732892288e-02,7.199814125731794461e-03,1.268273708519450892e-02,8.827147764166569030e-03,1.299676832980030915e-02,1.285352003475572977e-02,1.337300694225705688e-02,5.723660168323957409e-03,8.512644716925090241e-03,5.257271078866569518e-03,7.787722108035056122e-03,6.527700010969731195e-03,7.093452944386293216e-03,1.057857065355065698e-02,7.697812167203741361e-03,5.749891623452223037e-03,6.231696444964128154e-03,4.158880205353500913e-03,4.362301025904284646e-03,4.430343939743516292e-03,3.481654288626695286e-03,9.241996335445520905e-03,5.803053747178996483e-03,1.164048459870316125e-02,1.126181000237701409e-02,9.857962041541655160e-03,9.922217189975934826e-03,9.470192950930763492e-03,9.415621002802040604e-03,1.221506481117455925e-02,9.657657378939643600e-03,1.971899885720041976e-02,2.165705128529054127e-02,1.865830439974560523e-02,2.092557771878205200e-02,1.712054718434044900e-02,2.098172541368163377e-02,1.748958483373352218e-02,2.131822669978046883e-02,1.124738762491377976e-02,1.080235032789327553e-02,9.691861276263882830e-03,9.802798689245701899e-03,9.589697226479629646e-03,9.220482935899030480e-03,1.221403324196133726e-02,9.637617532068940354e-03,4.937004510008937905e-03,5.032476569372060053e-03,3.363795138785713110e-03,3.636357899100451426e-03,4.610641492317848339e-03,3.415104722966113161e-03,8.964884959800792016e-03,5.657873960277576102e-03,4.977227909399863440e-03,7.563732363192685222e-03,4.793583534523469455e-03,6.895355687435504068e-03,6.085750573651256719e-03,6.688103452801685833e-03,1.020446730383811271e-02,7.652434805310973781e-03
6.578677984508006157e-03,1.071397773570654556e-02,7.587267471212091018e-03,1.295728406310071509e-02,8.764521526737893697e-03,1.350267400911120928e-02,1.279805474199176285e-02,1.405566716603095893e-02,5.322858198773696044e-03,7.570608971760149283e-03,5.515357767568978241e-03,7.354695468875659288e-03,6.250251197555563125e-03,6.842643699591664797e-03,1.023118991108421319e-02,7.888295079102393068e-03,5.644914301049300080e-03,5.843175649643957484e-03,4.127387649325954706e-03,4.028859073472039302e-03,4.661740666024944552e-03,3.372156301073298088e-03,8.874142671474075789e-03,5.764147511410915199e-03,1.175517114121212188e-02,1.170166155528411418e-02,1.046211895491187989e-02,1.057658008082659404e-02,9.213813555991984608e-03,9.625448767963425481e-03,1.217823379894312531e-02,9.583732967054470545e-03,1.984205352312137446e-02,2.210421682531046178e-02,1.941340961410708416e-02,2.181092792313070461e-02,1.656394199201301903e-02,2.114012510265457848e-02,1.731163115806835795e-02,2.086636781888202841e-02,1.172058863601034562e-02,1.176823045343132999e-02,1.043525815568637459e-02,1.090466118982315671e-02,9.430223790113987856e-03,9.504933978482571141e-03,1.190514202896598636e-02,9.419223559491774964e-03,5.952094667760167261e-03,6.033125209439207590e-03,4.166843218860765384e-03,4.495253776645729768e-03,4.727497264944514888e-03,3.702588259835230301e-03,8.852288972035207357e-03,5.934362346729351277e-03,5.610008975247215111e-03,8.085369085716003976e-03,5.386831014124274578e-03,7.660930629297887061e-03,6.189618638382777226e-03,6.861160566570678222e-03,9.605995558884614788e-03,7.796726525364082450e-03
7.178547389128147639e-03,1.192106222878125399e-02,6.221409387250353973e-03,1.139706983552440933e-02,7.875464516585693048e-03,1.190954061169015657e-02,1.264579661397692394e-02,1.360339874721870103e-02,6.281766451519641380e-03,9.217102141402738064e-03,4.449724010944456666e-03,6.621013979327682562e-03,5.049935107154404461e-03,5.896837827967894158e-03,9.936409746174634447e-03,7.781715844060254662e-03,5.817626849677478770e-03,5.990319413161995961e-03,3.560268397316631531e-03,4.065420613099467173e-03,3.790850298668709244e-03,2.968801587932821864e-03,8.342052236652935937e-03,5.724686091525060631e-03,1.019470882292108048e-02,1.050462481036842748e-02,1.021048517486832126e-02,9.811530770730521669e-03,9.071331109042918978e-03,8.876442847285597598e-03,1.143706929965713874e-02,9.146699015171550970e-03,1.729519825888671189e-02,1.987477769055719448e-02,1.928295633687729035e-02,2.033489274268592342e-02,1.593279754520494571e-02,1.930636534604264834e-02,1.711420719211182578e-02,2.058140585155574312e-02,9.913861126736827137e-03,1.023546766588108795e-02,1.017596728241111810e-02,9.668798079406836291e-03,8.973003717420553749e-03,8.641593801772481237e-03,1.121017938685872455e-02,9.218584968730255888e-03,5.608441225097187885e-03,5.913906648709815056e-03,3.729553739633430492e-03,4.041397600237125153e-03,4.337776834762482880e-03,3.088436965653291663e-03,8.483560281461962477e-03,5.602032654607462699e-03,6.066977486515123634e-03,9.299594887813225283e-03,4.791415037706540404e-03,7.190822539009249920e-03,5.706891256542227092e-03,6.224500891675843403e-03,9.619260677930450629e-03,7.500530080072433971e-03
5.831943027489008488e-03,9.425179337151253639e-03,7.378016610437246152e-03,1.229234868026424232e-02,7.928632843143108844e-03,1.149489607383883706e-02,1.334666663466235748e-02,1.326288024746256726e-02,5.199209416091614064e-03,7.360490139101788162e-03,5.417502426147415354e-03,7.679358141976041878e-03,6.257910862002324763e-03,6.603365191248150926e-03,1.065178124581777144e-02,8.002144683615812493e-03,5.636582759390592300e-03,6.553669121835546674e-03,3.955948008892500381e-03,4.135147451164171602e-03,4.645890900637142731e-03,3.460360462933083792e-03,8.696724774850703860e-03,5.623704044052733018e-03,1.088651337724940230e-02,1.108369085445676076e-02,9.931112980900590539e-03,9.716987108864233447e-03,9.260430373135602328e-03,9.282795722827136622e-03,1.105213693092074387e-02,9.472984362804996381e-03,1.903817731580148900e-02,2.121846799468444719e-02,1.892007947086256706e-02,2.080572993669362394e-02,1.646120032927114729e-02,2.093163673987745096e-02,1.699706718945091788e-02,2.171677110696963384e-02,1.103612051526334584e-02,1.105335916886132121e-02,9.898057698180223740e-03,9.758288076056794921e-03,9.128530552624431610e-03,9.404821615333002274e-03,1.100310928007242929e-02,9.573249236676597412e-03,5.027249995505538374e-03,5.086894100200049437e-03,3.422945426134923509e-03,3.342164922101062505e-03,4.396858494532224215e-03,3.304111919654245319e-03,7.892613049469535819e-03,5.153075353815651273e-03,5.171397748751683371e-03,7.482670393122467165e-03,4.655390657867240420e-03,6.446499949334594942e-03,5.570441275353093386e-03,6.166056318719120161e-03,9.796431761325890761e-03,7.407951797294009752e-03
