1.583359758898564978e-02,1.726975315515428752e-02,1.438786978990663420e-02,1.588960808533670249e-02,1.113037451896728598e-02,1.392861983694698713e-02,1.780869134486416303e-02,1.510185012759517227e-02,8.645857173695776360e-03,8.262329179027931916e-03,7.471645006931071885e-03,7.419690285594070581e-03,6.613745866126554025e-03,6.238681725606650547e-03,1.036747916030660195e-02,7.160821435766023466e-03,3.049518711825498912e-03,3.155050570377670831e-03,2.488688862567619512e-03,2.338698264929380249e-03,3.744463445689913319e-03,2.592984774834759289e-03,7.519214004922729518e-03,5.035137702480213182e-03,3.823493396955775833e-03,5.496119785395652858e-03,3.496610852094527572e-03,4.651995192620652850e-03,4.465525270425754409e-03,4.231849569536506699e-03,7.966865793329131612e-03,5.915193868610864672e-03,5.036307377916303570e-03,8.600427824838333818e-03,5.449678168039309364e-03,8.664465481303734382e-03,6.696873421675043729e-03,8.185644574446735572e-03,9.270175614830802879e-03,9.492675770965866566e-03,3.817846274107307772e-03,5.556061854743550403e-03,3.741299334333868330e-03,4.743610027612420697e-03,4.897668191496145317e-03,4.457357821219625621e-03,7.733162421891785418e-03,5.630953981923547853e-03,3.161693880193815979e-03,3.243524444129065355e-03,2.492709205822334073e-03,2.444431098622264383e-03,3.744705939878418665e-03,2.578324744524836641e-03,7.259536928163750312e-03,4.710657167469921650e-03,8.719066840054481848e-03,8.337782671261053866e-03,7.439076177550982792e-03,7.350814561058217032e-03,6.618044934382041368e-03,6.143256843006767408e-03,1.073451379693592458e-02,7.294349578114530525e-03
1.541182262195890315e-02,1.620060777928248805e-02,1.364690963438599733e-02,1.505181585143022804e-02,1.292560274946341278e-02,1.288380763182864902e-02,1.861362366802449264e-02,1.400701120632751213e-02,8.109260712181284511e-03,7.859704383500861619e-03,7.051230900240456310e-03,6.973348208036154149e-03,6.815154071901195418e-03,5.838712239209994069e-03,1.157584346757841581e-02,7.424869796585639205e-03,2.998226868187139904e-03,3.115902636503639113e-03,2.526373542586812012e-03,2.220685125698799913e-03,3.768527782809642877e-03,2.458171682583824413e-03,8.088154923196654716e-03,5.030226117879376020e-03,4.047624070410478329e-03,5.338979826407964403e-03,3.383664014983785683e-03,4.592131433959090181e-03,4.351682896526130190e-03,4.149408126969575741e-03,7.698488330477652047e-03,5.532710103565960207e-03,5.363229491642412285e-03,8.592312352093050415e-03,5.111597171413549863e-03,8.744894435927262621e-03,5.714952588428607629e-03,8.007887175653413681e-03,8.581047819069100371e-03,8.874886118867976459e-03,3.990385972289769469e-03,5.211163320031596269e-03,3.625680313437905887e-03,4.550013858375384981e-03,4.577261321450021118e-03,4.276205556242243175e-03,7.795027697698323974e-03,5.568636109853608920e-03,3.046643395344325340e-03,3.021134348816630934e-03,2.761571755973737160e-03,2.350095911182971918e-03,4.018166915359754239e-03,2.713665005276004981e-03,7.920435845258687671e-03,5.045508493822657009e-03,8.150960544356470119e-03,7.918933892234379657e-03,6.918769979894544807e-03,6.901573771306159823e-03,7.109871739334602467e-03,5.829418672523296006e-03,1.178395351938975669e-02,7.307752883510773914e-03
1.940741605226722899e-02,2.074931593916991626e-02,1.535888998960072832e-02,1.869507771446289254e-02,1.581193695281230341e-02,1.730526569924585936e-02,2.678315256401779879e-02,2.032155609962954176e-02,1.037476820228383501e-02,1.021677636668088390e-02,8.319024380153717049e-03,8.732882904991400366e-03,9.192431235688308319e-03,7.742838537714671551e-03,1.571847267992582120e-02,1.001113813097514495e-02,3.762582723982599124e-03,3.966902718885064773e-03,3.575482854029071473e-03,3.319881798045113287e-03,5.550505852092330571e-03,3.704830398719028382e-03,1.134631917436633268e-02,7.066837034210572167e-03,5.443449835821006534e-03,7.266463955683018748e-03,5.391830669768236765e-03,6.484594258751872134e-03,6.581781051152856346e-03,5.820432729211477176e-03,1.093767080065690886e-02,7.663737485999000051e-03,7.805899253434394822e-03,1.206757995735338075e-02,8.355393381126816760e-03,1.251107197892140956e-02,9.030816388253204430e-03,1.117196221889966805e-02,1.225808515346274268e-02,1.220164848148662558e-02,5.539283199431524127e-03,7.320253674444867666e-03,5.496345752892942138e-03,6.555068806764388634e-03,6.538431691912469090e-03,6.004882421086318173e-03,1.102970962914582784e-02,7.707980016936392086e-03,3.749493804759871166e-03,3.887165049388214590e-03,3.511069874881016500e-03,3.090633400876564331e-03,5.380417558002935710e-03,3.793578507350940481e-03,1.062950043548891929e-02,6.488114221177117107e-03,1.027912187668786337e-02,1.008717813687740571e-02,8.455932231973906435e-03,8.553327288470278372e-03,8.941410117019705020e-03,7.760870977888741779e-03,1.579906470543726918e-02,9.870847365552912894e-03
2.119854278146118126e-02,2.304855455559873256e-02,1.809264698737710758e-02,2.049994794023651812e-02,1.528580557381166438e-02,1.865567067641745944e-02,2.763344666088129314e-02,2.364224535083198422e-02,1.158232066869002534e-02,1.098635040564650660e-02,9.463485761898347143e-03,9.419669106946120668e-03,8.685691207011639325e-03,8.224942968477727545e-03,1.582977111004998244e-02,1.086294293098868588e-02,4.053997635435745844e-03,4.206077626544628585e-03,3.273153298224877952e-03,3.015290810415637273e-03,4.766914717766985304e-03,3.200530527576701117e-03,1.025009360509820944e-02,6.710828127560923041e-03,5.135812885928896232e-03,7.202966074827244977e-03,4.667088148298448834e-03,6.166146225790193787e-03,5.818863252903780890e-03,5.695181229655657887e-03,1.034407955605023792e-02,7.679077974150218255e-03,6.824574593895202899e-03,1.109523982600095320e-02,7.156552531953937549e-03,1.183768345348623109e-02,8.280061577357595778e-03,1.141682037727586620e-02,1.180817247713166797e-02,1.196556062361632186e-02,4.970794735477044451e-03,7.232282299221529966e-03,4.505649960696631214e-03,6.270619874142007756e-03,5.991729379992809246e-03,5.757292004875767116e-03,1.036977333911437774e-02,7.731923217999148168e-03,4.014504368206049320e-03,4.295008515848752068e-03,3.078844147991523835e-03,2.873739166084850454e-03,4.896785914777281555e-03,3.382389250599455652e-03,1.055051933719337171e-02,6.750389557820057375e-03,1.160851677090222155e-02,1.098110252212718303e-02,9.384245851090697310e-03,9.490462039279980166e-03,8.746093762376472638e-03,8.280575837138346579e-03,1.600904908799947318e-02,1.102269944208943836e-02
2.345123002759833680e-02,2.504824809382703854e-02,1.907492409938120470e-02,2.188017475780167087e-02,1.541372270244540862e-02,1.829417591264317217e-02,2.225700348505573953e-02,1.896218813898015512e-02,1.223418196448843379e-02,1.195776546139542575e-02,9.910151220292037072e-03,1.006015588901063018e-02,9.036716383363972704e-03,8.128385639582106151e-03,1.489444909344542038e-02,9.726212468520263957e-03,3.951829451057437513e-03,4.400727952409400588e-03,3.667421942946182643e-03,3.202452624166180276e-03,5.579468443676057453e-03,3.691472361126066446e-03,1.151568628247085814e-02,7.197096869002650270e-03,5.258383244217433757e-03,7.502968782079805048e-03,5.105750399559066434e-03,6.721825244290427145e-03,6.827596855429838955e-03,6.134923657794065337e-03,1.127007454936256037e-02,7.925751038283010419e-03,7.593390574278867725e-03,1.230408550124858710e-02,7.893440456222172719e-03,1.279156328653760326e-02,9.308132682397446053e-03,1.173117669610026191e-02,1.243963059264011767e-02,1.254766175657812642e-02,5.542357869923841655e-03,7.629334257536220416e-03,5.166802463633508175e-03,6.770245238793783614e-03,6.786351090063747621e-03,6.108322893699314436e-03,1.129878892566965609e-02,7.964032653672521722e-03,4.130223833335358759e-03,4.472129172136011209e-03,3.555112697351436174e-03,3.240130615377789011e-03,5.541833928671528915e-03,3.683053721620258274e-03,1.175700229226624323e-02,7.414330274922798295e-03,1.232170342931736794e-02,1.199839128285469514e-02,1.002826842438561683e-02,1.005006987325894607e-02,9.263489857178956038e-03,8.109117035889217701e-03,1.500713981723735338e-02,9.786482247762072137e-03
2.024974090089940934e-02,2.188861364429713768e-02,1.627890215563643217e-02,1.973549609364269944e-02,1.515803216437094925e-02,1.830183294693406987e-02,3.447257619703882059e-02,2.486052399041868005e-02,1.090830319400694012e-02,1.086472091524342751e-02,8.951860825289148504e-03,9.140722222689662280e-03,9.591919477776929964e-03,8.178588331514217644e-03,1.652783339956163597e-02,1.002953937300701814e-02,3.892809595791352131e-03,4.069314152804359534e-03,3.856243278691912080e-03,3.231334670103940421e-03,6.141854839337374319e-03,4.320824525205596046e-03,1.028276759141211888e-02,6.584852743295715322e-03,5.674165749664539758e-03,7.779441023724377284e-03,5.439018900566601651e-03,6.519506827601926659e-03,6.788195150254187904e-03,6.155193633132763006e-03,1.066049472771698342e-02,7.885147971577952108e-03,8.191212102861016378e-03,1.336355466793853405e-02,7.757684003364498718e-03,1.268668413152283618e-02,8.763254783329293626e-03,1.188090727644939074e-02,1.191514378695281672e-02,1.268649215670904912e-02,5.684546143594470906e-03,7.839392644078197608e-03,5.510133858143154151e-03,6.609862528127108221e-03,6.930651532351481819e-03,6.324519616302622452e-03,1.046170211926445923e-02,7.850655561539843924e-03,3.998706795652949217e-03,4.185992855533215810e-03,4.143997120037653387e-03,3.465725210645013814e-03,6.145041215730699322e-03,4.756041843676896488e-03,1.028019263170511927e-02,6.672681727604584841e-03,1.093495244147561947e-02,1.071706914229303594e-02,8.809457492722095467e-03,8.949464783110197205e-03,9.442103961996999723e-03,8.197132975378338196e-03,1.680832108019161136e-02,1.030405845773549670e-02
1.486141931370936128e-02,1.577568095869430823e-02,1.216660607716537820e-02,1.255043053472178552e-02,1.231591501786019789e-02,1.223268299573646717e-02,2.135315819747055782e-02,1.599342761967652987e-02,8.046459821270664919e-03,7.683563385903969395e-03,6.531973955013870882e-03,5.922132635623897357e-03,6.986860972366361160e-03,5.481211902265642998e-03,1.200707470548092841e-02,7.436053903423864124e-03,2.932890373103709016e-03,2.815492546642456729e-03,2.555013358423754728e-03,2.286043757408286452e-03,3.889657925730047230e-03,2.600255320599632446e-03,7.650845345354167007e-03,4.938658176987070249e-03,3.856825290254420249e-03,5.118207661936075015e-03,3.495918866992360052e-03,4.260689210019733171e-03,4.249901681224419261e-03,3.998230527222400472e-03,7.685500714883801085e-03,5.533557412630897045e-03,5.307610925082830583e-03,8.396774867071622045e-03,5.440714907177865954e-03,8.257335941986224462e-03,5.824134643242877274e-03,7.474918170974788681e-03,8.483936075953771999e-03,8.489484410689572894e-03,3.692014638731712893e-03,5.169759518416022250e-03,3.566157816429838586e-03,4.406066999139452746e-03,4.350683411536484732e-03,3.939302595639938842e-03,7.556823432196703612e-03,5.381171290571061701e-03,2.768300584742758134e-03,2.759467545608663107e-03,2.435173647647055021e-03,2.082552965307534962e-03,3.680237177307737768e-03,2.621754611624338861e-03,7.762045791008248888e-03,4.936538056686303085e-03,7.977195227128688546e-03,7.674779065054251545e-03,6.582385674578835992e-03,5.908023937933650979e-03,6.986071036750744756e-03,5.474102767230239197e-03,1.171065106673212751e-02,7.311099534154289099e-03
1.403035358408040618e-02,1.592959508341875580e-02,1.310058537831987162e-02,1.529103183519531749e-02,1.174871828432982358e-02,1.386212842724688157e-02,1.368951091750077696e-02,1.452849568692907503e-02,8.014698070788086118e-03,7.846408773076830878e-03,7.102006784399539363e-03,7.062387666790481168e-03,7.043260485015618785e-03,6.280559268961153491e-03,1.051133732944061101e-02,7.233927255203879102e-03,3.312259092060315224e-03,3.455406973633037750e-03,2.968331149191135842e-03,2.729651827837976160e-03,4.241367922920514545e-03,2.952010069397607156e-03,8.951613430654415532e-03,5.748992415615264938e-03,4.660800886239310770e-03,6.051794314403823385e-03,4.116209936241161868e-03,5.268295385371532524e-03,5.006283343128623865e-03,4.987213402631403801e-03,9.245747578062523536e-03,6.753097236778546862e-03,6.324934311801340761e-03,9.546425981119675830e-03,5.988782005152684489e-03,1.004336608333095300e-02,7.250937947723749138e-03,9.758487102900788301e-03,1.047473206389564274e-02,1.105507427039719749e-02,4.819383986390288893e-03,6.267438955461083691e-03,4.088115525667917853e-03,5.511833468884883014e-03,5.294445139674470828e-03,5.191347007683092679e-03,9.731781034589135487e-03,6.949808621950997675e-03,3.447007510957809679e-03,3.375692138970151374e-03,2.667375497463233842e-03,2.738198568237532396e-03,4.263180156532808511e-03,2.895844709541307068e-03,9.444209653134895410e-03,6.094131879508038474e-03,8.019350829276839648e-03,7.949808401939258834e-03,6.977841044634471718e-03,7.262124007325104075e-03,6.909394125845247543e-03,6.347295692546720686e-03,1.026890259502672917e-02,7.255634214837199635e-03
2.056042459787810542e-02,2.229156612344359092e-02,1.791909264186345233e-02,2.055387566496134563e-02,1.582974523334735803e-02,1.773282507648847248e-02,3.337495697858933186e-02,2.374191960489790629e-02,1.111281131560498334e-02,1.075201251184565443e-02,9.338765548359728025e-03,9.486742940319399867e-03,9.033275437164882751e-03,8.046624979929434957e-03,1.770050044805218312e-02,1.096803260905125296e-02,3.851757733799085655e-03,4.056890360967023261e-03,3.550291440515229453e-03,3.338415475911253941e-03,4.858908127006346736e-03,3.320159912429254158e-03,1.003033033978505996e-02,6.439430273415217877e-03,5.299287999227350783e-03,7.438663315106235248e-03,5.492723750420811998e-03,6.482823105781066603e-03,5.747742657971622628e-03,5.576833029796265939e-03,9.853164517844091586e-03,7.463592545798905867e-03,7.015252423742187639e-03,1.177691188646694601e-02,7.968586582653359313e-03,1.199750675152263038e-02,7.389087460825505271e-03,1.074065166233740924e-02,1.053534450144224741e-02,1.172385576652300657e-02,5.543087448510159061e-03,7.930995087056849288e-03,4.827893955791872499e-03,6.338669513116484099e-03,5.568688069754985231e-03,5.553461614523978566e-03,9.634249930428473094e-03,7.251943687190317081e-03,4.257149753169468635e-03,4.395470968517892901e-03,3.264999540887090091e-03,2.952185082735398359e-03,4.646449664966129448e-03,3.248765747351626577e-03,9.842613638101335716e-03,6.347819529459995148e-03,1.135805594114250132e-02,1.079785609921963922e-02,9.510842149427401263e-03,9.495547067265193431e-03,9.118922575057770291e-03,8.159025825824185382e-03,1.852795491087978405e-02,1.149311496970086867e-02
1.937067214554025196e-02,2.076830342556333642e-02,1.488790546013413554e-02,1.783729906561747416e-02,1.452977500321954440e-02,1.741002753531360747e-02,2.381899895768740949e-02,1.833830255774428208e-02,1.038597850327254400e-02,1.016652996572986987e-02,7.990679659679507732e-03,8.283895830723307305e-03,8.186202742192939114e-03,7.595466493201937994e-03,1.403835512920873808e-02,9.202580860788461478e-03,3.458773741942918183e-03,3.912751762640117627e-03,2.893924689392847471e-03,2.740062657005283217e-03,4.546559177132006475e-03,3.276092922950232713e-03,1.064223848275326623e-02,6.618329930809557088e-03,4.811541885163626332e-03,7.210002985954071068e-03,4.142567511026191626e-03,5.883800109176255504e-03,5.354621549438639064e-03,5.307991748536924036e-03,1.076556540741703538e-02,7.559400569937585815e-03,6.553329081904873607e-03,1.174367012454912741e-02,6.245746533117387846e-03,1.152361230378928098e-02,7.116639556954325666e-03,1.061910719005429611e-02,1.156486526795866970e-02,1.145787786695123649e-02,4.699409773510731907e-03,7.091402153098462849e-03,4.053213977023471630e-03,5.949682869806286432e-03,5.441210624806353501e-03,5.405635245107372547e-03,1.125189695923320410e-02,7.769241527623696117e-03,3.629160907043539434e-03,4.020787852447573960e-03,2.823448596330824234e-03,2.649906407370601711e-03,4.533314311243700177e-03,3.261085093652901779e-03,1.133689874594498437e-02,6.962316777870874128e-03,1.034116092292851861e-02,1.023499226924808568e-02,8.045096909243914379e-03,8.248644670215223018e-03,8.168981342366767387e-03,7.607230464490704128e-03,1.460381309445691993e-02,9.152428063493329297e-03
1.346389636667033422e-02,1.650369566217271475e-02,1.288110726976320411e-02,1.684219526252216451e-02,1.203475724216340401e-02,1.581316444054024772e-02,1.621616752217950805e-02,1.586109109730459224e-02,8.101818060721062073e-03,8.731393975235502217e-03,7.217047952980365499e-03,7.687604697800551508e-03,7.655658930595748111e-03,7.253627443968168123e-03,1.177120003556643077e-02,8.201978968720548616e-03,3.804350008738507493e-03,4.179954224412494278e-03,3.376920089767157084e-03,2.889796223196757548e-03,5.153226407372289014e-03,3.321180437812335396e-03,9.836858281724612796e-03,6.274417751024259290e-03,5.545665416727760776e-03,7.490066916380848025e-03,5.490971743667184997e-03,6.791142175927341283e-03,6.435978705209551530e-03,5.992949931454247953e-03,1.113504524300980292e-02,7.768773801250938513e-03,8.825575612181800478e-03,1.369201536766922155e-02,9.241594804243096276e-03,1.369389225686530598e-02,9.630543124104709238e-03,1.240493372141062214e-02,1.384134101653052701e-02,1.337516344953918086e-02,6.077737800062947039e-03,7.776620035663902100e-03,5.681071634039248398e-03,6.859601340449436764e-03,6.549942143600514730e-03,6.103990660114987955e-03,1.130042885943219159e-02,7.929681959093312638e-03,4.095055445603979286e-03,4.402811612405047210e-03,3.424742523312845465e-03,3.054674268897976646e-03,5.120335530006759998e-03,3.371289828025047369e-03,1.028740510191274680e-02,6.784833643871295353e-03,7.841277849660472851e-03,8.625218174455696885e-03,6.938462549989837802e-03,7.787368601618745514e-03,7.799603486237506426e-03,7.119124874822653666e-03,1.169261901346136528e-02,8.218991613886018552e-03
9.810040430237004783e-03,1.141106518360905306e-02,8.913921809554367984e-03,1.117462992186521453e-02,8.285429862088550257e-03,1.064175441271838531e-02,1.099007939925025074e-02,1.061961127976564050e-02,5.606039861750738637e-03,5.872709228368462424e-03,4.781385072582721059e-03,5.184958864749514978e-03,5.206569736051444054e-03,4.758629374736190326e-03,8.382530157990000438e-03,5.602057137553457036e-03,2.489792273843131117e-03,2.658130874599004198e-03,2.041604002504803471e-03,1.858225811790879768e-03,3.608405313304607811e-03,2.433788376325582339e-03,7.119606521878415160e-03,4.505523409071278580e-03,3.808331357348009993e-03,5.120287020556283514e-03,3.774467133690289408e-03,4.511304000337702791e-03,4.837451717400223852e-03,4.231538933056029107e-03,7.527020361319804523e-03,5.331652397452539723e-03,5.836082309872192390e-03,9.214626077811182911e-03,6.484933548145039792e-03,8.895455266031981195e-03,7.223048782956497521e-03,8.118309744644884585e-03,8.995069877076667872e-03,8.752963968350478685e-03,3.856550835630764059e-03,5.183893837467039474e-03,3.678010748859446895e-03,4.493101011458529651e-03,4.657486164405376210e-03,4.042272273178052627e-03,7.585810295176719127e-03,5.237412321538451564e-03,2.434353944975499104e-03,2.675343658427177529e-03,2.090922455925380615e-03,1.921521507146835631e-03,3.590685012339041391e-03,2.429640794303276202e-03,7.284102330616871318e-03,4.500298719873104501e-03,5.490614836326556183e-03,5.844195575131177871e-03,4.939743957085203536e-03,5.085929388941371615e-03,5.320889413145186986e-03,4.851435444805349967e-03,8.499294967967373909e-03,5.709296872442957277e-03
1.779222476975848843e-02,1.980269664306233413e-02,1.686213040397470386e-02,1.800878248130777584e-02,1.508783076330558366e-02,1.662029911810914209e-02,2.521424740361377995e-02,2.076452969508135044e-02,9.825802873110566285e-03,9.880422861073580310e-03,8.464640643938058095e-03,8.374145211889588714e-03,8.814960594340939468e-03,7.278407109691017313e-03,1.386800076371533588e-02,9.152214552936421138e-03,3.634557014368876814e-03,3.869995444829063547e-03,3.028389935918530864e-03,2.919106557924054050e-03,5.174211784222715153e-03,3.472424887080848878e-03,9.950407135274669593e-03,6.522711795704618995e-03,5.174306889281104528e-03,7.449874575243109649e-03,4.669659846241474947e-03,6.358588555326694439e-03,6.056078365245488697e-03,5.828112881492625297e-03,1.043587071181817892e-02,7.527547652748815821e-03,7.562632541717408466e-03,1.299666038320055304e-02,7.591019838143889427e-03,1.248206912593919325e-02,8.312883951859464590e-03,1.135848554689263684e-02,1.127020415703801522e-02,1.183865008599923468e-02,5.261659359236718625e-03,7.413229894179145137e-03,4.887373446338117051e-03,6.342828640230138877e-03,5.846216141078310058e-03,5.703148462009814852e-03,1.018516071070814551e-02,7.370759377461087725e-03,3.828079206422029066e-03,4.023191927288160066e-03,3.050241871463975612e-03,2.885895175022232684e-03,4.766505001146328566e-03,3.305296572086968612e-03,1.029377768362559932e-02,6.550701311406662529e-03,9.994096317317818778e-03,1.016122686798820798e-02,8.469458242355912270e-03,8.354664669272397412e-03,8.585717953300941313e-03,7.426358605269050249e-03,1.404134302690231671e-02,9.211300178298971464e-03
1.678270131515394170e-02,1.778893020972478756e-02,1.568350918802826136e-02,1.678515917295679213e-02,1.610161374916537630e-02,1.774237575014532900e-02,3.354833378594558602e-02,2.357094767103639493e-02,9.486116679300771182e-03,9.189068910226956197e-03,8.643891429899625348e-03,7.506736314104946010e-03,9.290294627092405069e-03,7.983179443505511799e-03,1.820394638759148184e-02,1.102611667537150252e-02,3.955599552179053964e-03,3.966824014283377303e-03,3.578243858340336356e-03,3.191851583221729915e-03,4.790059323490588640e-03,3.116758298839585311e-03,1.041385441397583815e-02,6.436317108414206858e-03,5.736698967065802582e-03,7.762393448406952438e-03,4.717115525910938086e-03,6.458109891634544915e-03,5.760012713710329670e-03,5.674576670512808223e-03,9.776931329749483784e-03,7.264606832977431664e-03,7.809518902060641130e-03,1.311912844532870867e-02,7.139901269217927178e-03,1.242857555945213466e-02,7.777354313054646653e-03,1.116549927192265687e-02,1.140611699678872881e-02,1.190274943403197595e-02,5.580229642574648791e-03,7.656140595050358461e-03,5.082097670407918245e-03,6.500334361784757507e-03,5.689246951466783199e-03,5.668856391330508691e-03,9.933227553017690004e-03,7.540207565237540092e-03,4.160599104668598509e-03,3.921611236950776902e-03,3.739449218806351234e-03,3.071035195879963462e-03,4.792344861470302676e-03,3.282694458189825554e-03,1.019868825389873800e-02,6.418167055630930214e-03,9.587351317442590476e-03,9.254168031486662352e-03,8.077740059879084250e-03,7.602364204416929040e-03,9.209561027651250870e-03,7.985647624293946631e-03,1.787677125980774787e-02,1.091371913203894976e-02
1.430488733688166890e-02,1.605704932136234678e-02,1.436606393890569808e-02,1.638075272321019502e-02,1.342280480928861354e-02,1.448456700528298266e-02,1.791801712407245159e-02,1.551385401722538138e-02,7.852178396161100041e-03,8.001678656112124616e-03,7.823470614410840684e-03,7.408849137317207421e-03,7.710305893440363989e-03,6.596602566543059015e-03,1.258542760125714102e-02,8.172099893124487938e-03,3.213734588830311975e-03,3.473513319887717998e-03,3.127703529579592325e-03,2.622602194646791660e-03,4.875492690359873801e-03,3.133742050906942415e-03,9.835079614155466110e-03,6.117814916751610453e-03,4.795982188595583444e-03,6.576467607273775440e-03,4.452931403164567953e-03,5.704890878239759350e-03,5.782576567002108668e-03,5.059757886228160098e-03,9.948785038954391716e-03,6.773701463050867642e-03,6.828662902938176585e-03,1.142551910103663769e-02,6.744810334185570230e-03,1.150634607225432468e-02,7.578236632772693097e-03,1.000214246828653834e-02,1.104144227838901697e-02,1.053977136803725852e-02,4.882360801385407338e-03,6.592545080066072698e-03,4.610393155605243057e-03,5.861673517999787565e-03,6.047686072944602649e-03,5.284115256432114945e-03,9.887364168993549238e-03,6.724864875412093178e-03,3.658570542010079925e-03,3.739703080202202989e-03,3.281348079312995745e-03,2.738137888489365710e-03,5.053204676800118061e-03,3.390728756037444426e-03,1.019451703659446026e-02,6.333381417681161266e-03,7.798017361007072296e-03,7.903999037416082479e-03,7.660019977329763675e-03,7.505663659293416827e-03,7.825230994031836737e-03,6.668957440139977079e-03,1.291040467676379290e-02,8.298407870324518015e-03
2.811969921853349486e-02,4.091110187666750081e-02,2.221036611684750611e-02,2.391972252432583712e-02,2.248231915315009738e-02,2.175649154593951515e-02,2.745228920777170734e-02,2.752197446551819457e-02,1.758956135591945372e-02,2.214274068062472081e-02,1.406016451644707260e-02,1.384390080573645251e-02,1.237817971260547247e-02,1.062201207614512331e-02,1.626944824878835683e-02,1.261615388089124684e-02,9.046996040951698487e-03,9.505280790634397861e-03,6.920380386229770669e-03,6.633931106568308894e-03,5.009190049040749063e-03,4.381789330972625691e-03,9.792690669015094787e-03,7.533036546107207097e-03,5.221676098752866743e-03,6.589654772167948850e-03,4.781100940539446606e-03,7.128710298805526237e-03,5.259525603803198550e-03,7.267006577002846010e-03,8.916021296060295739e-03,8.622151609130886130e-03,4.297724508914282406e-03,5.876301650079932166e-03,5.182162922687439180e-03,8.338903900107642875e-03,6.250102181640077546e-03,1.079481140795165647e-02,9.543101046136162613e-03,1.358985967905357826e-02,5.071532416544960974e-03,6.481538730239030932e-03,4.988637574636287098e-03,7.552263132376560266e-03,5.122424882751450484e-03,6.953945523576613927e-03,8.875465840956357419e-03,8.785248250499507264e-03,8.673891451976941530e-03,9.260499690449898805e-03,6.141872728806529493e-03,6.546297568145743526e-03,4.833484104868931985e-03,4.364577119590015535e-03,8.506785281534524207e-03,6.238977433154511976e-03,1.741427356658896766e-02,2.191128420532600235e-02,1.380485499870500420e-02,1.334374617730298661e-02,1.240087036153126113e-02,1.016478296498798430e-02,1.521415081602736814e-02,1.232094096781924907e-02
2.538120094624332981e-02,2.831339738902145450e-02,2.693414386996282814e-02,2.442745042529571864e-02,2.224582043651588889e-02,1.829219999659809776e-02,2.242208082519968684e-02,2.136995374528131986e-02,1.427289307854196290e-02,1.472269084376301440e-02,1.324892248375176412e-02,1.099016627352192126e-02,1.113129266581581837e-02,8.319047486278581191e-03,1.350963956888793192e-02,9.710677959283105232e-03,3.999538214356239754e-03,5.157028345921623944e-03,3.228755230824996089e-03,3.528475276343547972e-03,4.379379508898792982e-03,3.443774105912673304e-03,8.606638079984605533e-03,6.044867940872996476e-03,2.724492195451999436e-03,4.946110719055912125e-03,2.925320838031418048e-03,4.964629973070593637e-03,4.029200616626776692e-03,4.716486235571668711e-03,8.160005775011497375e-03,6.950700110179172837e-03,2.676284496974904500e-03,5.265042864950554048e-03,3.146422226423021239e-03,6.550144370418200385e-03,4.463106130665881431e-03,7.358401394492636999e-03,7.921763215798419133e-03,9.387904008549290483e-03,2.883559917645332066e-03,5.201094365021781754e-03,2.971896042403132134e-03,5.046100965516360851e-03,4.193146126419696786e-03,4.867039522412641879e-03,8.016962373521134902e-03,6.859104106411671557e-03,4.282976996903295128e-03,5.541276242009346084e-03,3.463202648997908226e-03,3.690217498769153559e-03,4.342254492737738884e-03,3.479344306922348747e-03,9.092961747315051954e-03,6.486103057136738924e-03,1.416738299327503434e-02,1.441313135780119582e-02,1.315031611967541932e-02,1.071078995835329610e-02,1.100088270818439656e-02,8.233827423209588020e-03,1.378317297883590101e-02,9.847614575858441854e-03
2.044443667562066344e-02,2.110625002816321830e-02,2.208603150620636404e-02,1.944235185341493255e-02,2.180299468803933299e-02,1.938260362887863492e-02,2.309461950668456609e-02,2.290119620456170652e-02,1.229953919798800269e-02,1.177769723682080098e-02,1.131244143133257156e-02,9.247517329361076843e-03,1.150651143279556553e-02,8.997929115346204806e-03,1.361850692173470490e-02,1.006870218851632463e-02,4.447648108969313833e-03,5.569917916259142961e-03,3.427560433430787857e-03,3.700643248488484117e-03,4.429013106792296234e-03,3.557630823847570452e-03,9.058475991051287771e-03,6.620427402899932076e-03,3.160411456009476830e-03,5.637716892551247402e-03,3.455939783741217644e-03,5.199847418656068643e-03,4.364392218689531686e-03,5.094863270604160430e-03,8.759763427932715577e-03,7.493077459816935293e-03,3.128339463063872783e-03,5.991244854341415058e-03,3.831895590406540590e-03,7.665987595584468871e-03,5.100879218604217197e-03,8.407109125207401154e-03,8.511770796287121410e-03,1.004707081242449569e-02,3.169593081890117146e-03,5.572334643029844617e-03,3.169423044454954246e-03,5.339849969956583613e-03,4.633618344223161198e-03,5.285615072949913056e-03,8.509352892110464903e-03,7.030004274349847815e-03,4.636092020490967074e-03,5.732262057088141627e-03,3.355474773093764570e-03,3.531854247978700144e-03,4.638894436586078231e-03,3.733722858453731360e-03,8.999854836716107698e-03,6.328522492615138405e-03,1.220272486426253467e-02,1.159964500627186368e-02,1.085822205626639850e-02,9.002296945180742610e-03,1.140231928110292496e-02,8.866912646328722544e-03,1.430066617483470234e-02,1.014909207467307693e-02
